"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:215","Zeig mir, wie ich mich lautlos bewegen kann.","Pokaż mi, jak się ruszać bezgłosnie.","","True","THF_403_LEARNSNEAK_15_01","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:216","Das wichtigste ist, sein Körpergewicht optimal zu verteilen.","Najważniejsze jest optymalne rozmieszczenie jego ciała.","","True","THF_403_LEARNSNEAK_11_02","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:217","Dann hast du den Boden besser im Blick und deinen Körper besser unter Kontrolle.","Dzięki temu będziesz miał lepsze spojrzenie na ziemię i lepszy wpływ na ciało.","","True","THF_403_LEARNSNEAK_11_03","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:218","Wenn du schleichst hört dich zwar niemand, aber du bist nicht unsichtbar. Paß auf, daß dich keiner beobachtet.","Jeśli się prześlizgasz, nikt cię nie słyszy, ale nie jesteś niewidzialny. Uważaj, żeby cię nie obserwowali.","","True","THF_403_LEARNSNEAK_11_04","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:219","Wenn jemand dich herumschleichen sieht, wird er dich im Auge behalten!","Jeśli ktoś cię zobaczy, będzie cię obserwował!","","True","THF_403_LEARNSNEAK_11_05","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:220","Ich hab 'ne kleine Aufgabe für dich.","Mam dla ciebie mały zadatek.","","True","THF_403_LEARNSNEAK_11_06","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:221","Im Haus der Erzbarone, im Obergeschoß gibt es einen Schlafraum. Dort liegt irgendwo ein Schlüssel. Den brauche ich.","Jest pokój w domu magnatów, na górnym piętrze. Gdzieś tam jest klucz. Potrzebuję go.","","True","THF_403_LEARNSNEAK_11_07","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:222","Klingt einfach.","To nic trudnego.","","False","THF_403_LEARNSNEAK_15_08","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:223","Ist es auch! Osbert bewacht zwar den Raum, aber du weisst ja jetzt, wie du unbemerkt an ihm vorbeikommst.","Tak! Osbert pilnuje pokoju, ale wiesz, jak się przez niego przechodzić.","","True","THF_403_LEARNSNEAK_11_09","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:266","Hast du den Schlüssel schon?","Masz już ten klucz?","","True","THF_403_KEYRUNNING_11_01","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:267","Wenn du an Osbert vorbeischleichst, sollte das kein Problem sein.","Jeśli przejdziesz przez Osberta, to nie będzie problemu.","","True","THF_403_KEYRUNNING_11_02","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:279","Ich habe den Schlüssel","Mam klucz.","","True","THF_403_Gerion_GOTKEY.description","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:295","Ich habe den Schlüssel.","Mam klucz.","","True","THF_403_GOTKEY_15_01","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:297","Gute Arbeit! Vielleicht wird aus dir noch ein richtig guter Dieb.","Dobra robota! Może będziesz dobrym złodziejem.","","True","THF_403_GOTKEY_11_02","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:298","Ich kann dir noch etwas über TASCHENDIEBSTAHL und SCHLÖSSER KNACKEN beibringen.","Mogę cię jeszcze nauczyć czegoś o kradzieży łapówki i otwieranie zamków.","","True","THF_403_GOTKEY_11_03","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:316","Wegen dem Schlüssel...","Co do tego klucza...","","True","THF_403_Gerion_SNEAKFAILED.description","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:332","Wegen dem Schlüssel...","Co do tego klucza...","","True","THF_403_SNEAKFAILED_15_01","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:333","Hast du ihn?","Masz go?","","True","THF_403_SNEAKFAILED_11_02","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:334","Osbert hat ihn mir abgenommen.","Osbert zabrał mi go.","","True","THF_403_SNEAKFAILED_15_03","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:335","Dann sehe ich jetzt drei Möglichkeiten.","Widzę trzy sposoby.","","True","THF_403_SNEAKFAILED_11_04","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:336","Und welche?","A które?","","True","THF_403_SNEAKFAILED_15_05","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:337","Wir könnten die ganze Sache einfach vergessen und Du schminkst dir ab, weitere Diebestalente zu lernen.","Możemy zapomnieć o tym wszystkim, a ty będziesz się starał zdobyć więcej złodziejskiej umiejętności.","","True","THF_403_SNEAKFAILED_11_06","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:338","Du könntest Osbert auch niederschlagen und ihm den Schlüssel abnehmen. Das dürfte aber sehr schwierig werden!","Możesz też powalić Osberta i odebrać mu klucz. Ale to będzie bardzo trudne!","","True","THF_403_SNEAKFAILED_11_07","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:339","...oder?","...lub co?","","True","THF_403_SNEAKFAILED_15_08","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:340","Oder ich zeige dir den TASCHENDIEBSTAHL und du nimmst ihm den Schlüssel heimlich ab!","Albo pokażę ci, jak kradzież w kieszeni, a ty ukradniesz mu klucz!","","True","THF_403_SNEAKFAILED_11_09","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:342","Zeige mir den Taschendiebstahl","Pokaż mi, jak się zajmuje kieszonkowaniem.","","True","THF_403_Gerion_SNEAKFAILED_Info.THF_403_Gerion_SNEAKFAILED.THF_403_Gerion_SNEAKFAILED_PICKPOCK","AI_AddChoice",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:343","Ich werde Osbert niederschlagen","Pokonam Osberta.","","True","THF_403_Gerion_SNEAKFAILED_Info.THF_403_Gerion_SNEAKFAILED.THF_403_Gerion_SNEAKFAILED_FIGHT","AI_AddChoice",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:344","Gut, vergessen wir die Sache","Świetnie! Zapomnijmy o całej sprawie.","","False","THF_403_Gerion_SNEAKFAILED_Info.THF_403_Gerion_SNEAKFAILED.THF_403_Gerion_SNEAKFAILED_NEVERTHF","AI_AddChoice",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:349","Gut, vergessen wir die Sache.","Świetnie! Zapomnijmy o całej sprawie.","","False","THF_403_SNEAKFAILED_NEVERTHF_15_01","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:350","Als Dieb taugst du wirklich nicht viel! Besser du lernst etwas anderes.","Nie jesteś zbyt dobry w tym, co się dzieje jako złodziej! Lepiej naucz się czegoś nowego.","","True","THF_403_SNEAKFAILED_NEVERTHF_11_02","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:361","Ich werde Osbert niederschlagen","Pokonam Osberta.","","True","THF_403_SNEAKFAILED_FIGHT_15_01","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:362","Oder er Dich! Viel Glück! Wenn du es dir anders überlegst, sag mir Bescheid.","Albo ciebie! Powodzenia! Jeśli zmieniesz zdanie, daj mi znać.","","True","THF_403_SNEAKFAILED_FIGHT_11_02","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:370","Zeig mir den Taschendiebstahl.","Pokaż mi, jak opróżnić czyjeś kieszenie.","","False","THF_403_SNEAKFAILED_PICKPOCK_15_01","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:371","Das ist die Antwort eines Diebes! Wir können sofort anfangen, wenn du bereit bist.","To odpowiedź złodzieja! Możemy zacząć od razu, kiedy będziesz gotów.","","True","THF_403_SNEAKFAILED_PICKPOCK_11_02","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:384","Ach... und nochwas!","Och... i jeszcze jedno!","","True","THF_403_BUYSWAREZ_1_11_01","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:385","Was?","Co takiego?","","False","THF_403_BUYSWAREZ_1_15_02","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:386","Wenn du jemanden suchst, der dir organisierte Waren abnimmt... sprich mich an!","Jeśli szukasz kogoś, kto będzie cię wybierał... porozmawiaj ze mną!","","True","THF_403_BUYSWAREZ_1_11_03","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:387","Werde es im Hinterkopf behalten.","Będę o tym pamiętał.","","True","THF_403_BUYSWAREZ_1_15_04","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:426","Zeig mir den Taschendiebstahl.","Pokaż mi, jak opróżnić czyjeś kieszenie.","","False","THF_403_PICKPOCKET_1_15_01","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:427","Die hohe Kunst der Diebe! Es ist viel riskanter einen Menschen zu bestehlen, als eine Truhe zu knacken.","Najwyższa sztuka złodziei! Okradanie człowieka jest o wiele bardziej ryzykowne niż otwieranie skrzyni.","","True","THF_403_PICKPOCKET_1_11_02","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:428","Du musst dich anschleichen, damit dein Opfer dich nicht bemerkt.","Musisz się wkradnąć, żeby ofiara cię nie zauważyła.","","True","THF_403_PICKPOCKET_1_11_03","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:429","Und paß auf, daß dich niemand beobachtet! Such dir jemanden aus, der alleine ist oder schläft.","I uważaj, żeby cię nikt nie obserwował! Wybierz sobie kogoś, kto będzie sam albo będzie spał.","","True","THF_403_PICKPOCKET_1_11_04","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:437","jetzt kannst du ja versuchen, Osbert den Schlüssel aus der Tasche zu nehmen.","Teraz możesz spróbować wydobyć klucz z kieszeni Osberta.","","True","THF_403_PICKPOCKET_1_11_05","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:438","Es wäre schlau es bei dem Schlüssel zu belassen. Je mehr du ihm wegnimmst, desto größer ist die Wahrscheinlichkeit, daß er dich erwischt!","Mądrze będzie, jeśli nie odbierzesz tego klucza. Im więcej go odebierzesz, tym większe prawdopodobieństwo, że cię złapi!","","True","THF_403_PICKPOCKET_1_11_06","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:445","Wenn du dir noch was verdienen willst, hätte ich noch was zu tun für dich.","Jeśli chcesz coś jeszcze zarobić, mam dla ciebie jeszcze coś do zrobienia.","","True","THF_403_PICKPOCKET_1_11_07","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:446","Lass hören.","Zamieniam się w słuch.","","False","THF_403_PICKPOCKET_1_15_08","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:447","Wylfern, ein Rekrut der Miliz, besitzt einen Ring. Der ist mir 250 Silberstücke wert.","Wilfer, rekruta straży, posiada pierścień. Wymówiał mi go 250 sztuk srebra.","","True","THF_403_PICKPOCKET_1_11_09","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:448","Du solltest es versuchen, wenn Wylfern alleine ist!","Powinieneś spróbować, kiedy Wilfer będzie sam!","","True","THF_403_PICKPOCKET_1_11_10","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:472","Ich habe den Schlüssel!","Mam klucz!","","True","THF_403_Gerion_SECONDCHANCE.description","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:486","Ich habe den Schlüssel!","Mam klucz!","","True","THF_403_SECONDCHANCE_15_01","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:488","Na also. Du bist ja doch zu gebrauchen. Wenn du noch SCHLÖSSER KNACKEN lernen willst, bin ich dein Mann.","No cóż. Jesteś przydatny. Jeśli chcesz się nauczyć jeszcze czegoś o PŁUŚCIEZNICH PRZŁÓW, to ja jestem twoim mężem.","","True","THF_403_SECONDCHANCE_11_02","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:504","Ich habe Osbert niedergeschlagen. Hier ist der Schlüssel.","Pokonałem Osberta. Oto klucz.","","True","THF_403_Gerion_OSBERTDOWN.description","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:522","Ich habe Osbert niedergeschlagen.","Pokonałem Osberta.","","True","THF_403_OSBERTDOWN_15_01","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:524","Tatsächlich? Dir scheint ja der direkte Weg besser zu liegen als der elegante.","Naprawdę? Wygląda na to, że droga bezpośrednia jest dla ciebie lepsza niż elegancka.","","True","THF_403_OSBERTDOWN_11_02","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:525","Ich löse Probleme auf andere Art. Mit dem Kopf, nicht mit der Waffe.","Rozwiążam problemy innymi sposobami. Głową, nie bronią.","","True","THF_403_OSBERTDOWN_11_03","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:526","Zu einem guten Dieb gehört mehr, als nur das Aneignen von Besitz.","Dobry złodziej musi być czymś więcej niż tylko zdobyciem własności.","","True","THF_403_OSBERTDOWN_11_04","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:561","Zeige mir, wie ich Schlösser öffnen kann.","Pokaż mi, jak otworzyć zamki.","","True","THF_403_LOCKPICK_1_15_01","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:562","Du brauchst auf jeden Fall Dietriche dazu.","W każdym razie będziesz potrzebował wytrychów.","","True","THF_403_LOCKPICK_1_11_02","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:563","Wenn du vorsichtig bist, wirst du weniger davon verbrauchen.","Jeśli będziesz uważał, będziesz z niego mniej potrzebował.","","True","THF_403_LOCKPICK_1_11_03","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:564","Bewege den Dietrich nach links oder rechts bis das Schloß aufgeht.","Ruszaj kamieniem w lewo lub w prawo, aż zamek się otworzy.","","True","THF_403_LOCKPICK_1_11_04","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:565","Bevor ich dir mehr beibringe, habe ich eine Aufgabe für dich.","Zanim nauczę cię czegoś więcej, mam dla ciebie zadanie.","","True","THF_403_LOCKPICK_1_11_05","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:567","Wer hätte das gedacht?","Kto by pomyślał?","","True","THF_403_LOCKPICK_1_15_06","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:567","Ich brauche 20 Stengel Sumpfkraut. Einer der Bettler, Lakarus, handelt damit. Er hat einen Vorrat in seiner Hütte.","Potrzebuję 20 bryłek bagiennego ziela. Jeden z żebraków, Larus, sprzedaje je. Ma zapasy w swojej chacie.","","True","THF_403_LOCKPICK_1_11_07","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:568","Warte auf einen günstigen Augenblick und besorge dir das Kraut.","Zaczekaj na odpowiednią chwilę i przynieś sobie ziele.","","True","THF_403_LOCKPICK_1_11_08","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:590","Wo hat Lakarus seine Hütte?","Gdzie mieszka Larus?","","True","THF_403_Gerion_WHEREHUT.description","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:603","Wo hat Lakarus seine Hütte?","Gdzie mieszka Larus?","","True","THF_403_WHEREHUT_15_01","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:603","Oberhalb der Arena. Er sitzt die meiste Zeit davor...","Nad areną. Większość czasu spędza na niej.","","True","THF_403_WHEREHUT_11_02","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:620","Was willst du mit dem Sumpfkraut?","Czego chcesz z bagienną ziela?","","True","THF_403_Gerion_HERB.description","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:633","Was willst du mit dem Sumpfkraut?","Czego chcesz z bagienną ziela?","","True","THF_403_HERB_15_01","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:633","Das sage ich dir, wenn du mir das Kraut gebracht hast.","Dam ci znać, kiedy przyniesiesz mi ziele.","","True","THF_403_HERB_11_02","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:648","Woher bekomme ich Dietriche?","Gdzie mogę znaleźć wytrychy?","","True","THF_403_Gerion_LOCKPICKER.description","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:660","Woher bekomme ich Dietriche?","Gdzie mogę znaleźć wytrychy?","","True","THF_403_LOCKPICKER_15_01","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:661","Die sind sehr schwer zu kriegen.","Ciężko je zdobyć.","","True","THF_403_LOCKPICKER_11_02","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:662","Ich gebe dir zwei Stück. Alle weiteren musst du dir selber besorgen.","Dam ci dwie kawałki. Resztę musisz sobie załatwić.","","True","THF_403_LOCKPICKER_11_03","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:664","Ich kann dir natürlich auch noch weitere Dietriche geben, aber das kostet dich dann eine Kleinigkeit.","Oczywiście mogę ci dać jeszcze kilka sznurków, ale to będzie cię kosztować.","","True","THF_403_LOCKPICKER_11_04","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:667","Verstehe!","Rozumiem.","","False","THF_403_LOCKPICKER_15_05","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:682","Ich habe das Sumpfkraut!","Mam bagienne ziele!","","True","THF_403_Gerion_GOTHERB.description","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:696","Ich habe das Sumpfkraut!","Mam bagienne ziele!","","True","THF_403_GOTHERB_15_01","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:696","Gut gemacht! Bring es zu Isgar, dem Heiler.","Świetnie! Zabierz ją Isgaremu, uzdrawiaczom.","","True","THF_403_GOTHERB_11_02","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:697","Sag ihm du willst den Wein abholen. Diesen Wein bringst du mir. Verstanden?","Powiedz mu, że chcesz odebrać wino. Przyprowadź mi je. Rozumiesz?","","True","THF_403_GOTHERB_11_03","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:698","Klar. Was ist das besondere an dem Wein?","Jasne. Co takiego jest w tej wina?","","True","THF_403_GOTHERB_15_04","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:699","Es ist eine spezielle Mischung mit einer...einschläfernden Wirkung...","Jest to specjalna mikstura o... usnącym działaniu...","","True","THF_403_GOTHERB_11_05","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:716","Ich habe den Wein","Mam wino.","","True","THF_403_Gerion_SLEEPWINE.description","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:730","Ich habe den Wein.","Mam wino.","","True","THF_403_SLEEPWINE_15_01","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:730","Ausgezeichnet. Der wird uns später noch nützlich sein.","Doskonale. Będzie nam przydatny później.","","True","THF_403_SLEEPWINE_11_02","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:752","Ich habe den Ring","Mam ten pierścień.","","True","THF_403_Gerion_GOTRING.description","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:764","Ich habe den Ring.","Mam ten pierścień.","","True","THF_403_GOTRING_15_01","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:765","Und ich habe hier 250 Silberstücke für dich!","Mam tu dla ciebie 250 sztuk srebra!","","True","THF_403_GOTRING_11_02","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:786","Ich möchte meine Diebeskünste verbessern!","Chciałbym popracować na kradzieży!","","True","THF_403_Gerion_ALLIKNOW.description","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:803","Ich möchte meine Diebeskünste verbessern!","Chciałbym popracować na kradzieży!","","True","THF_403_ALLIKNOW_15_01","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:804","Ich habe dir alles beigebracht, was sich weiß.","Nauczyłem cię wszystkiego, co się powinno.","","True","THF_403_ALLIKNOW_11_02","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:805","Wenn du mehr lernen willst, musst du dir einen anderen Lehrer suchen.","Jeśli chcesz się czegoś nauczyć, musisz znaleźć innego nauczyciela.","","True","THF_403_ALLIKNOW_11_03","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:824","Ich hab' da ein paar Dinge...","Mam tu kilka rzeczy...","","True","THF_403_Gerion_TRADE.description","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:838","Ich hab' da ein paar Dinge...","Mam tu kilka rzeczy...","","True","THF_403_TRADE_15_01","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:839","OK, aber nicht hier.","Dobrze, ale nie tutaj.","","True","THF_403_TRADE_11_02","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:842","Komm mit.","Chodź za mną. Dobry warg. No chodź z panem.","","False","THF_403_TRADE_11_03","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:861","Nun lass uns zum Geschäft kommen!","A teraz porozmawiajmy!","","True","THF_403_Gerion_TRADENOW.description","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:875","Nun lass uns zum Geschäft kommen!","A teraz porozmawiajmy!","","True","THF_403_TRADENOW_15_01","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:877","Nichts lieber als das (hehe)","Nic lepszego niż to. (hehe)","","True","THF_403_TRADENOW_11_02","",""
"Scripts/Content/Story/Missions/DIA_THF_409_Pyro.d:34","Was machst du den ganzen Tag?","Co robisz przez cały dzień?","","True","THF_409_Pyro_WHATSUP.description","",""
"Scripts/Content/Story/Missions/DIA_THF_409_Pyro.d:50","Was machst du den ganzen Tag?","Co robisz przez cały dzień?","","True","THF_409_WHATSUP_15_01","",""
"Scripts/Content/Story/Missions/DIA_THF_409_Pyro.d:51","Ich warte darauf, dass das Vorprogramm der Arenakämpfe anfängt.","Czekam, aż rozpocznie się wstępny plan walki na arenie.","","True","THF_409_WHATSUP_05_02","",""
"Scripts/Content/Story/Missions/DIA_THF_409_Pyro.d:52","Dort unterhalte ich die Arenabesucher mit etwas Feuerspuckerei.","Tam rozmawiam z odwiedzającymi arenę.","","True","THF_409_WHATSUP_05_03","",""
"Scripts/Content/Story/Missions/DIA_THF_409_Pyro.d:53","Besuch mich doch mal während des Vorprogramms, wenn dich das interessiert.","Jeśli cię to interesuje, możesz mnie odwiedzić podczas wstępnego rozmowy.","","True","THF_409_WHATSUP_05_04","",""
"Scripts/Content/Story/Missions/DIA_THF_409_Pyro.d:67","Sieht gefährlich aus, was du da machst!","To, co robisz, wygląda na niebezpiecznie!","","True","THF_409_Pyro_PRETTYHOT.description","",""
"Scripts/Content/Story/Missions/DIA_THF_409_Pyro.d:82","Sieht gefährlich aus, was du da machst!","To, co robisz, wygląda na niebezpiecznie!","","True","THF_409_PRETTYHOT_15_01","",""
"Scripts/Content/Story/Missions/DIA_THF_409_Pyro.d:83","Ist halb so schlimm wie es aussieht. Hab mir bisher erst einmal die Haare versengt!","To nie jest tak złe, jak wygląda. Wcześniej nawet nie zrobiłem sobie z tego wszystkiego!","","True","THF_409_PRETTYHOT_05_02","",""
"Scripts/Content/Story/Missions/DIA_THF_409_Pyro.d:84","Die akrobatischen Tricks waren mir allerdings lieber.","Ale ja lubię triki akrobacyjne.","","True","THF_409_PRETTYHOT_05_03","",""
"Scripts/Content/Story/Missions/DIA_THF_409_Pyro.d:85","Akrobatische Tricks?","Sztuczki akrobacyjne?","","True","THF_409_PRETTYHOT_15_04","",""
"Scripts/Content/Story/Missions/DIA_THF_409_Pyro.d:86","Früher habe ich hier während des Vorprogramms etwas Artistik vorgeführt, aber das war den Zuschauern zu langweilig.","Kiedyś podczas wstępnego programu pokazywałem trochę sztuki, ale to było zbyt nudne dla widzów.","","True","THF_409_PRETTYHOT_05_05","",""
"Scripts/Content/Story/Missions/DIA_THF_409_Pyro.d:87","Feuerspucken ist einfach dramatischer!","Wydarzenie ognia to po prostu coś bardziej dramatycznego!","","True","THF_409_PRETTYHOT_05_06","",""
"Scripts/Content/Story/Missions/DIA_THF_409_Pyro.d:99","Welche akrobatischen Tricks hast du vorgeführt?","Jakie sztuczki wykonałeś?","","True","THF_409_Pyro_WHATACROBAT.description","",""
"Scripts/Content/Story/Missions/DIA_THF_409_Pyro.d:114","Welche akrobatischen Tricks hast du vorgeführt?","Jakie sztuczki wykonałeś?","","True","THF_409_WHATACROBAT_15_01","",""
"Scripts/Content/Story/Missions/DIA_THF_409_Pyro.d:115","Hechtrollen, Saltos und dergleichen...","Wędrówki, salty i takie tamtejsze...","","True","THF_409_WHATACROBAT_05_02","",""
"Scripts/Content/Story/Missions/DIA_THF_409_Pyro.d:127","Kannst du mir diese akrobatischen Tricks auch beibringen?","Możesz mnie nauczyć tych sztuczek akrobacyjnych?","","True","THF_409_Pyro_SHOWME.description","",""
"Scripts/Content/Story/Missions/DIA_THF_409_Pyro.d:142","Kannst du mir diese akrobatischen Tricks auch beibringen?","Możesz mnie nauczyć tych sztuczek akrobacyjnych?","","True","THF_409_SHOWME_15_01","",""
"Scripts/Content/Story/Missions/DIA_THF_409_Pyro.d:143","Ich muss für meinen Lebensunterhalt arbeiten. Also wenn du willst, dass ich dir meine alten Tricks zeige, dann kostet dich das Silber!","Muszę pracować, żeby się utrzymać. Jeśli chcesz, żebym cię nauczył moich starych sztuczek, to to cię to będzie kosztować!","","True","THF_409_SHOWME_05_02","",""
"Scripts/Content/Story/Missions/DIA_THF_409_Pyro.d:144","Wieviel?","Ile?","","False","THF_409_SHOWME_15_03","",""
"Scripts/Content/Story/Missions/DIA_THF_409_Pyro.d:173","Zeig mir deine Akrobatischen Tricks!","Pokaż mi swoje sztuczki akrobacyjne!","","True","THF_409_LEARNACROBAT_15_01","",""
"Scripts/Content/Story/Missions/DIA_THF_409_Pyro.d:184","Akrobatik ist äußerst vielseitig einsetzbar. Du kannst weiter springen und so Orte erreichen, die andere nicht erreichen können.","Akrobacja jest bardzo różnorodna. Możesz dalej skakać i dotrzeć do miejsc, do których nie dotrze ktoś inny.","","True","THF_409_LEARNACROBAT_05_02","",""
"Scripts/Content/Story/Missions/DIA_THF_409_Pyro.d:185","Es hilft dir auch aus einem Kampf schnell weg zu kommen oder die Stellung zu wechseln. So ein Sprung kann dir den Arsch retten.","Może ci też pomóc szybko się pozbyć walki albo zmienić pozycję. Ta skokka może ci pomóc.","","True","THF_409_LEARNACROBAT_05_03","",""
"Scripts/Content/Story/Missions/DIA_THF_409_Pyro.d:186","Du kannst dich auch bei einem tiefen Sturz besser abfedern und nimmst so weniger Schaden.","W przypadku głębokiego upadku będziesz mógł lepiej się odciągać i mniej obrażeć.","","True","THF_409_LEARNACROBAT_05_04","",""
"Scripts/Content/Story/Missions/DIA_THF_409_Pyro.d:187","Aber vergiss nicht, wer hoch springt, kann auch tief fallen und unverwundbar macht dich Akrobatik nicht!","Ale pamiętaj, że jeśli skakujesz na górę, możesz również spadnąć na głębokość. Akrobacja nie pozwala ci zostać niepokonany!","","True","THF_409_LEARNACROBAT_05_05","",""
