"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/Content/Story/Missions/DIA_PC_Thief.d:855","Schleichen, Schlösser knacken, Taschendiebstahl? Aus der Nummer bin ich raus. Muß dafür sorgen, daß hier im Lager ein paar Regeln eingehalten werden.","Schleichen, Schlösser knacken, Taschendiebstahl? Aus der Nummer bin ich raus. Muß dafür sorgen, daß hier im Lager ein paar Regeln eingehalten werden.","","","PC_Thief_STARTRAINING_THIEF_Info_11_02","",""
"Scripts/Content/Story/Missions/DIA_PC_Thief.d:856","Es gibt aber jemanden, der dir weiterhelfen könnte. Gerion. Du findest ihn irgendwo in der Gegend des hinteren Tores.","Es gibt aber jemanden, der dir weiterhelfen könnte. Gerion. Du findest ihn irgendwo in der Gegend des hinteren Tores.","","","PC_Thief_STARTRAINING_THIEF_Info_11_03","",""
"Scripts/Content/Story/Missions/DIA_PC_Thief.d:871","Und wenn Gerion mir nicht helfen will?","Und wenn Gerion mir nicht helfen will?","","","PC_Thief_GERIONTHIEF.description","",""
"Scripts/Content/Story/Missions/DIA_PC_Thief.d:888","Und wenn Gerion mir nicht helfen will?","Und wenn Gerion mir nicht helfen will?","","","PC_Thief_GERIONTHIEF_15_01","",""
"Scripts/Content/Story/Missions/DIA_PC_Thief.d:889","Sag ihm, daß du mir von seinen kleinen Raubzügen erzählen könntest, wenn er dir nicht hilft.","Sag ihm, daß du mir von seinen kleinen Raubzügen erzählen könntest, wenn er dir nicht hilft.","","","PC_Thief_GERIONTHIEF_11_02","",""
"Scripts/Content/Story/Missions/DIA_PC_Thief.d:890","Du weißt, daß er ein Dieb ist?","Du weißt, daß er ein Dieb ist?","","","PC_Thief_GERIONTHIEF_15_03","",""
"Scripts/Content/Story/Missions/DIA_PC_Thief.d:891","Natürlich! Aber er weiß nicht, daß ich es weiß!","Natürlich! Aber er weiß nicht, daß ich es weiß!","","","PC_Thief_GERIONTHIEF_11_04","",""
"Scripts/Content/Story/Missions/DIA_PC_Thief.d:892","Manchmal ist es eben besser nichts zu unternehmen.","Manchmal ist es eben besser nichts zu unternehmen.","","","PC_Thief_GERIONTHIEF_11_05","",""
"Scripts/Content/Story/Missions/DIA_PC_Thief.d:893","Stimmt, mir hast du damit geholfen!","Stimmt, mir hast du damit geholfen!","","","PC_Thief_GERIONTHIEF_15_06","",""
"Scripts/Content/Story/Missions/DIA_PC_Thief.d:894","Das ist aber kein Freibrief die Regeln zu brechen! Wenn du krumme Dinger machst, laß dich wenigstens nicht erwischen!","Das ist aber kein Freibrief die Regeln zu brechen! Wenn du krumme Dinger machst, laß dich wenigstens nicht erwischen!","","","PC_Thief_GERIONTHIEF_11_07","",""
"Scripts/Content/Story/Missions/DIA_PC_Thief.d:914","Xardas gab mir eine Botschaft für dich mit!","Xardas gab mir eine Botschaft für dich mit!","","","PC_Thief_XARDASLETTER.description","",""
"Scripts/Content/Story/Missions/DIA_PC_Thief.d:930","Xardas gab mir eine Botschaft für dich mit!","Xardas gab mir eine Botschaft für dich mit!","","","PC_Thief_XARDASLETTER_15_01","",""
"Scripts/Content/Story/Missions/DIA_PC_Thief.d:931","Xardas...? Eine Botschaft...? Für mich...?","Xardas...? Eine Botschaft...? Für mich...?","","","PC_Thief_XARDASLETTER_11_02","",""
"Scripts/Content/Story/Missions/DIA_PC_Thief.d:932","Ja hier ist sie!","Ja hier ist sie!","","","PC_Thief_XARDASLETTER_15_03","",""
"Scripts/Content/Story/Missions/DIA_PC_Thief.d:937","Hmmm....","Hmmm....","","","PC_Thief_XARDASLETTER_11_04","",""
"Scripts/Content/Story/Missions/DIA_PC_Thief.d:938","Sieht verdammt übel aus. Hier, lies selbst!","Sieht verdammt übel aus. Hier, lies selbst!","","","PC_Thief_XARDASLETTER_11_05","",""
"Scripts/Content/Story/Missions/DIA_PC_Thief.d:946","Offenbar hast du die Nachricht schon gelesen! Dann weisst du ja Bescheid.","Offenbar hast du die Nachricht schon gelesen! Dann weisst du ja Bescheid.","","","PC_Thief_XARDASLETTER_11_06","",""
"Scripts/Content/Story/Missions/DIA_PC_Thief.d:960","Was meint Xardas mit ...wenn ich bereit bin... ?","Was meint Xardas mit ...wenn ich bereit bin... ?","","","PC_Thief_WHATNOW.description","",""
"Scripts/Content/Story/Missions/DIA_PC_Thief.d:977","Was meint Xardas mit ...wenn ich bereit bin... ?","Was meint Xardas mit ...wenn ich bereit bin... ?","","","PC_Thief_WHATNOW_15_01","",""
"Scripts/Content/Story/Missions/DIA_PC_Thief.d:981","Du musst erst mal wieder in Form kommen, sonst bist du Futter da draussen!","Du musst erst mal wieder in Form kommen, sonst bist du Futter da draussen!","","","PC_Thief_WHATNOW_11_02","",""
"Scripts/Content/Story/Missions/DIA_PC_Thief.d:982","Ich werde dich schon bald brauchen. Es gibt einfach zu wenig gute Leute hier!","Ich werde dich schon bald brauchen. Es gibt einfach zu wenig gute Leute hier!","","","PC_Thief_WHATNOW_11_03","",""
"Scripts/Content/Story/Missions/DIA_PC_Thief.d:983","Und ich dachte, dieser ganze Mist sei endgültig vorbei!","Und ich dachte, dieser ganze Mist sei endgültig vorbei!","","","PC_Thief_WHATNOW_15_04","",""
"Scripts/Content/Story/Missions/DIA_PC_Thief.d:984","Wohl kaum! Erst die Orks und nun kommen auch noch Dämonen dazu! Schöne Scheisse!","Wohl kaum! Erst die Orks und nun kommen auch noch Dämonen dazu! Schöne Scheisse!","","","PC_Thief_WHATNOW_11_05","",""
"Scripts/Content/Story/Missions/DIA_PC_Thief.d:985","Wenn das durchsickert ist hier im Lager die Hölle los. Die Leute machen sich ja schon wegen der Orks in die Hose...","Wenn das durchsickert ist hier im Lager die Hölle los. Die Leute machen sich ja schon wegen der Orks in die Hose...","","","PC_Thief_WHATNOW_11_06","",""
"Scripts/Content/Story/Missions/DIA_PC_Thief.d:986","Also schau zu, dass du wieder fit wirst und trainiere soviel du nur kannst.","Also schau zu, dass du wieder fit wirst und trainiere soviel du nur kannst.","","","PC_Thief_WHATNOW_11_07","",""
"Scripts/Content/Story/Missions/DIA_PC_Thief.d:991","Wie ich sehe, bist du gut in Form für jemanden der so lange tot und begraben war. Ich glaube du hast da draussen jetzt wieder eine Chance.","Wie ich sehe, bist du gut in Form für jemanden der so lange tot und begraben war. Ich glaube du hast da draussen jetzt wieder eine Chance.","","","PC_Thief_WHATNOW_11_08","",""
"Scripts/Content/Story/Missions/DIA_PC_Thief.d:1005","Bereit oder nicht! Ich kann dir helfen...","Bereit oder nicht! Ich kann dir helfen...","","","PC_Thief_ITSOK.description","",""
"Scripts/Content/Story/Missions/DIA_PC_Thief.d:1021","Bereit oder nicht! Ich kann dir helfen...","Bereit oder nicht! Ich kann dir helfen...","","","PC_Thief_ITSOK_15_01","",""
"Scripts/Content/Story/Missions/DIA_PC_Thief.d:1022","Sie dich doch an. Du wirst ja nicht mal mehr mit einem Rudel Snapper fertig und wir werden es bald mit Dämonen zu tun bekommen.","Sie dich doch an. Du wirst ja nicht mal mehr mit einem Rudel Snapper fertig und wir werden es bald mit Dämonen zu tun bekommen.","","","PC_Thief_ITSOK_11_02","",""
"Scripts/Content/Story/Missions/DIA_PC_Thief.d:1023","Lerne und trainiere so viel wie möglich hier im Lager, sonst bist du nicht mehr als Futter für die Wölfe.","Lerne und trainiere so viel wie möglich hier im Lager, sonst bist du nicht mehr als Futter für die Wölfe.","","","PC_Thief_ITSOK_11_03","",""
"Scripts/Content/Story/Missions/DIA_PC_Thief.d:1024","Wenn du erfahren genug bist, komm zu mir zurück.","Wenn du erfahren genug bist, komm zu mir zurück.","","","PC_Thief_ITSOK_11_04","",""
"Scripts/Content/Story/Missions/DIA_PC_Thief.d:1038","Ich bin wieder in Form. Es kann losgehen!","Ich bin wieder in Form. Es kann losgehen!","","","PC_Thief_IAMREADY.description","",""
"Scripts/Content/Story/Missions/DIA_PC_Thief.d:1054","Ich bin wieder in Form. Es kann losgehen!","Ich bin wieder in Form. Es kann losgehen!","","","PC_Thief_IAMREADY_15_01","",""
"Scripts/Content/Story/Missions/DIA_PC_Thief.d:1055","Gut, denn ich brauche dich jetzt!","Gut, denn ich brauche dich jetzt!","","","PC_Thief_IAMREADY_11_02","",""
"Scripts/Content/Story/Missions/DIA_PC_Thief.d:1056","Worum geht es?","Worum geht es?","","","PC_Thief_IAMREADY_15_03","",""
"Scripts/Content/Story/Missions/DIA_PC_Thief.d:1057","Milten, unser alter Freund, ist bei den Feuermagiern in der Bergfestung.","Milten, unser alter Freund, ist bei den Feuermagiern in der Bergfestung.","","","PC_Thief_IAMREADY_11_05","",""
"Scripts/Content/Story/Missions/DIA_PC_Thief.d:1058","Milten ist hier?","Milten ist hier?","","","PC_Thief_IAMREADY_15_06","",""
"Scripts/Content/Story/Missions/DIA_PC_Thief.d:1059","Ja! Wenn es stimmt, was Xardas schreibt, brauchen wir hier im Lager sehr bald seine Hilfe.","Ja! Wenn es stimmt, was Xardas schreibt, brauchen wir hier im Lager sehr bald seine Hilfe.","","","PC_Thief_IAMREADY_11_07","",""
"Scripts/Content/Story/Missions/DIA_PC_Thief.d:1060","Ich habe keine Ahnung von Dämonen und ausserdem kann ich auch nicht von hier weg.","Ich habe keine Ahnung von Dämonen und ausserdem kann ich auch nicht von hier weg.","","","PC_Thief_IAMREADY_11_04","",""
"Scripts/Content/Story/Missions/DIA_PC_Thief.d:1061","Geh in die Bergfestung und sprich mit Milten über Xardas' Warnung. Er wird dir zuhören.","Geh in die Bergfestung und sprich mit Milten über Xardas' Warnung. Er wird dir zuhören.","","","PC_Thief_IAMREADY_11_08","",""
"Scripts/Content/Story/Missions/DIA_PC_Thief.d:1062","Du musst einen Weg finden, diese dämonische Brut aufzuhalten.","Du musst einen Weg finden, diese dämonische Brut aufzuhalten.","","","PC_Thief_IAMREADY_11_09","",""
"Scripts/Content/Story/Missions/DIA_PC_Thief.d:1078","Sieht aus, als ob ich meine alte Arbeit zurück habe!","Sieht aus, als ob ich meine alte Arbeit zurück habe!","","","PC_Thief_PROBLEM.description","",""
"Scripts/Content/Story/Missions/DIA_PC_Thief.d:1093","(sarkastisch) Sieht aus, als ob ich meine alte Arbeit zurück habe!","(sarkastisch) Sieht aus, als ob ich meine alte Arbeit zurück habe!","","","PC_Thief_PROBLEM_15_01","",""
"Scripts/Content/Story/Missions/DIA_PC_Thief.d:1094","(grinst) Das Leben ist hart und ungerecht...","(grinst) Das Leben ist hart und ungerecht...","","","PC_Thief_PROBLEM_11_02","",""
"Scripts/Content/Story/Missions/DIA_PC_Thief.d:1095","(wieder ernst) Allerdings gibt es da noch ein Problem!","(wieder ernst) Allerdings gibt es da noch ein Problem!","","","PC_Thief_PROBLEM_11_03","",""
"Scripts/Content/Story/Missions/DIA_PC_Thief.d:1096","(ironisch) Wiese wundert mich das nicht?","(ironisch) Wiese wundert mich das nicht?","","","PC_Thief_PROBLEM_15_04","",""
"Scripts/Content/Story/Missions/DIA_PC_Thief.d:1097","Rhobars' Paladine haben die Bergfestung völlig abgeschottet.","Rhobars' Paladine haben die Bergfestung völlig abgeschottet.","","","PC_Thief_PROBLEM_11_05","",""
"Scripts/Content/Story/Missions/DIA_PC_Thief.d:1098","Nicht mal eine Fleischwanze würde es schaffen, auch nur einen Fuss in das Gemäuer zu setzen.","Nicht mal eine Fleischwanze würde es schaffen, auch nur einen Fuss in das Gemäuer zu setzen.","","","PC_Thief_PROBLEM_11_06","",""
"Scripts/Content/Story/Missions/DIA_PC_Thief.d:1099","Wie komme ich dann hinein?","Wie komme ich dann hinein?","","","PC_Thief_PROBLEM_15_07","",""
"Scripts/Content/Story/Missions/DIA_PC_Thief.d:1100","Thora ist eine Kundschafterin der Paladine.","Thora ist eine Kundschafterin der Paladine.","","","PC_Thief_PROBLEM_11_08","",""
"Scripts/Content/Story/Missions/DIA_PC_Thief.d:1101","Wenn dich jemand in die Festung bringen kann, dann ist sie es.","Wenn dich jemand in die Festung bringen kann, dann ist sie es.","","","PC_Thief_PROBLEM_11_09","",""
"Scripts/Content/Story/Missions/DIA_PC_Thief.d:1102","Ich werde mit ihr sprechen. Wir sehen uns wieder!","Ich werde mit ihr sprechen. Wir sehen uns wieder!","","","PC_Thief_PROBLEM_15_10","",""
"Scripts/Content/Story/Missions/DIA_PC_Thief.d:1103","Viel Erfolg, mein Freund!","Viel Erfolg, mein Freund!","","","PC_Thief_PROBLEM_11_11","",""
