"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/Content/Story/Missions/DIA_AMZ_900_Thora.d:1005","An der Arena! Klar!","","","False","AMZ_900_LETSGO_15_04","",""
"Scripts/Content/Story/Missions/DIA_AMZ_900_Thora.d:1006","Dann folge mir, wenn du es schaffst an mir dranzubleiben.","","","False","AMZ_900_LETSGO_16_05","",""
"Scripts/Content/Story/Missions/DIA_AMZ_900_Thora.d:1029","Von mir aus kanns weiter gehen!","","","False","AMZ_900_Thora_ONWAYTOBF.description","",""
"Scripts/Content/Story/Missions/DIA_AMZ_900_Thora.d:1045","Von mir aus kanns weiter gehen!","","","False","AMZ_900_ONWAYTOBF_15_01","",""
"Scripts/Content/Story/Missions/DIA_AMZ_900_Thora.d:1046","Gut! Wir sind bald da!","","","False","AMZ_900_ONWAYTOBF_16_02","",""
"Scripts/Content/Story/Missions/DIA_AMZ_900_Thora.d:1074","Diese Scavanger sind wirklich lästig.","","","False","AMZ_900_KILLEDSCAV_16_01","",""
"Scripts/Content/Story/Missions/DIA_AMZ_900_Thora.d:1075","Die vermehren sich schneller, als man sie zu Essbarem verarbeiten kann.","","","False","AMZ_900_KILLEDSCAV_16_02","",""
"Scripts/Content/Story/Missions/DIA_AMZ_900_Thora.d:1107","Verdammte dämonische Brut!","","","False","AMZ_900_KILLEDDEMONSCAV_16_01","",""
"Scripts/Content/Story/Missions/DIA_AMZ_900_Thora.d:1108","Was waren das für monströse Scavenger?","","","False","AMZ_900_KILLEDDEMONSCAV_15_02","",""
"Scripts/Content/Story/Missions/DIA_AMZ_900_Thora.d:1109","Die Magier sagen, dies seien von Dämonen besessene Tiere.","","","False","AMZ_900_KILLEDDEMONSCAV_16_03","",""
"Scripts/Content/Story/Missions/DIA_AMZ_900_Thora.d:1110","Viel stärker und widerstandsfähiger als normale Exemplare ihrer Art.","","","False","AMZ_900_KILLEDDEMONSCAV_16_04","",""
"Scripts/Content/Story/Missions/DIA_AMZ_900_Thora.d:1111","Sie sollten bald was dagegen unternehmen, sonst werden sie uns noch überrollen.","","","False","AMZ_900_KILLEDDEMONSCAV_16_05","",""
"Scripts/Content/Story/Missions/DIA_AMZ_900_Thora.d:1125","Was ist auf der anderen Seite der Brücke dort hinten.","","","False","AMZ_900_Thora_WHATBRIDGE.description","",""
"Scripts/Content/Story/Missions/DIA_AMZ_900_Thora.d:1141","Was ist auf der anderen Seite der Brücke dort hinten.","","","False","AMZ_900_WHATBRIDGE_15_01","",""
"Scripts/Content/Story/Missions/DIA_AMZ_900_Thora.d:1142","Ein kleines Höhlensystem. Dort soll früher eine ganze Horde schwarzer Goblins gehaust haben.","","","False","AMZ_900_WHATBRIDGE_16_02","",""
"Scripts/Content/Story/Missions/DIA_AMZ_900_Thora.d:1143","Aber hüte dich vor der Höhle.","","","False","AMZ_900_WHATBRIDGE_16_03","",""
"Scripts/Content/Story/Missions/DIA_AMZ_900_Thora.d:1144","Warum?","","","False","AMZ_900_WHATBRIDGE_15_04","",""
"Scripts/Content/Story/Missions/DIA_AMZ_900_Thora.d:1145","Die untoten Gebeine dieser heimtückischen Geschöpfe streifen noch immer durch die Höhlenstollen.","","","False","AMZ_900_WHATBRIDGE_16_05","",""
"Scripts/Content/Story/Missions/DIA_AMZ_900_Thora.d:1146","Nun aber weiter.","","","False","AMZ_900_WHATBRIDGE_16_06","",""
"Scripts/Content/Story/Missions/DIA_AMZ_900_Thora.d:1175","Hier ist einer unserer Aussenposten.","","","False","AMZ_900_RECCETOWER_16_01","",""
"Scripts/Content/Story/Missions/DIA_AMZ_900_Thora.d:1176","Die Kundschafter halten nach Orks Ausschau und melden regelmässig alle Aktivitäten an die Paladine in der Bergfestung.","","","False","AMZ_900_RECCETOWER_16_02","",""
"Scripts/Content/Story/Missions/DIA_AMZ_900_Thora.d:1177","Euch scheint nichts zu entgehen!","","","False","AMZ_900_RECCETOWER_15_03","",""
"Scripts/Content/Story/Missions/DIA_AMZ_900_Thora.d:1178","Garwog hat noch mehr Kundschafter hier im Tal, auch ich bin einer von ihnen.","","","False","AMZ_900_RECCETOWER_16_04","",""
"Scripts/Content/Story/Missions/DIA_AMZ_900_Thora.d:1179","Wer ist Garwog?","","","False","AMZ_900_RECCETOWER_15_05","",""
"Scripts/Content/Story/Missions/DIA_AMZ_900_Thora.d:1180","Er ist der Paladin, der für die Kundschafter und Aussenposten verantwortlich ist.","","","False","AMZ_900_RECCETOWER_16_06","",""
"Scripts/Content/Story/Missions/DIA_AMZ_900_Thora.d:1181","Mein Auftraggeber, wenn du so willst.","","","False","AMZ_900_RECCETOWER_16_07","",""
"Scripts/Content/Story/Missions/DIA_AMZ_900_Thora.d:1212","Ab hier beginnt das abgeriegelte Gebiet der Felsenfestung. Nur Gefolgsleute des Königs dürfen es betreten.","","","False","AMZ_900_OUTERGATE_16_01","",""
"Scripts/Content/Story/Missions/DIA_AMZ_900_Thora.d:1213","Diese Torwachen dort... sind Soldaten des Königs ???","","","False","AMZ_900_OUTERGATE_15_02","",""
"Scripts/Content/Story/Missions/DIA_AMZ_900_Thora.d:1214","(zögerlich) Nicht wirklich... genau genommen sind es nur Hilfstruppen.","","","False","AMZ_900_OUTERGATE_16_03","",""
"Scripts/Content/Story/Missions/DIA_AMZ_900_Thora.d:1215","Billig angeworben und hastig ausgebildet, um den ersten Ansturm der Orks zu bremsen.","","","False","AMZ_900_OUTERGATE_16_04","",""
"Scripts/Content/Story/Missions/DIA_AMZ_900_Thora.d:1216","Sie wissen das selbst aber sie hören es nicht gerne. Also sprich sie nicht darauf an, wenn du Ärger vermeiden willst.","","","False","AMZ_900_OUTERGATE_16_05","",""
"Scripts/Content/Story/Missions/DIA_AMZ_900_Thora.d:1217","(zu sich selbst, sarkastisch) Das wird ein richtiger Spass werden.","","","False","AMZ_900_OUTERGATE_15_06","",""
"Scripts/Content/Story/Missions/DIA_AMZ_900_Thora.d:1248","Hier sind wir. Weiter kann ich dich nicht bringen, ab jetzt bist du auf dich allein gestellt.","","","False","AMZ_900_SQUARE_16_01","",""
"Scripts/Content/Story/Missions/DIA_AMZ_900_Thora.d:1249","Ich bin unten bei Garwog, meinen Bericht erstatten. du kannst mich dort finden, wenn du mich brauchst.","","","False","AMZ_900_SQUARE_16_02","",""
