"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/Content/Story/Missions/DIA_AMZ_900_Thora.d:888","Wie versprochen werde ich dich nun im Stabkampf unterrichten. Sag mir, wenn du bereit dafür bist.","Como prometí, te enseñaré a luchar con bastones. Avísame cuando estés preparado.","","True","AMZ_900_TEACHNOW_16_05","",""
"Scripts/Content/Story/Missions/DIA_AMZ_900_Thora.d:910","Ich muss mit den Feuermagiern in der Bergfestung sprechen!","¡Tengo que hablar con los Magos del Fuego en la fortaleza de la montaña!","","True","AMZ_900_Thora_NEEDTOFORTRESS.description","",""
"Scripts/Content/Story/Missions/DIA_AMZ_900_Thora.d:926","Ich muss mit den Feuermagiern in der Bergfestung sprechen!","¡Tengo que hablar con los Magos del Fuego en la fortaleza de la montaña!","","True","AMZ_900_NEEDTOFORTRESS_15_01","",""
"Scripts/Content/Story/Missions/DIA_AMZ_900_Thora.d:927","Du bist ja ein Spassvogel, warum erzählst du mir das?","Eres un burro, ¿por qué me lo dices?","","True","AMZ_900_NEEDTOFORTRESS_16_02","",""
"Scripts/Content/Story/Missions/DIA_AMZ_900_Thora.d:929","Ich hörte, du bist eine Kundschafterin der Paladine!","¡He oído que eres un explorador de los paladines!","","True","AMZ_900_Thora_NEEDTOFORTRESS_Info.AMZ_900_Thora_NEEDTOFORTRESS.AMZ_900_Thora_NEEDTOFORTRESS_NEAR","AI_AddChoice",""
"Scripts/Content/Story/Missions/DIA_AMZ_900_Thora.d:930","Kein Wort mehr Weib! Du wirst mich dorthinbringen.","¡No digas una palabra más, mujer! Me llevarás allí.","","True","AMZ_900_Thora_NEEDTOFORTRESS_Info.AMZ_900_Thora_NEEDTOFORTRESS.AMZ_900_Thora_NEEDTOFORTRESS_INSULT","AI_AddChoice",""
"Scripts/Content/Story/Missions/DIA_AMZ_900_Thora.d:931","Diego schickt mich! Du sollst mich dorthinbringen.","¡Me manda Diego! Debes llevarme allí.","","True","AMZ_900_Thora_NEEDTOFORTRESS_Info.AMZ_900_Thora_NEEDTOFORTRESS.AMZ_900_Thora_NEEDTOFORTRESS_DIEGO","AI_AddChoice",""
"Scripts/Content/Story/Missions/DIA_AMZ_900_Thora.d:938","Ich hörte, du bist eine Kundschafterin der Paladine!","¡He oído que eres un explorador de los paladines!","","True","AMZ_900_NEEDTOFORTRESS_NEAR_15_01","",""
"Scripts/Content/Story/Missions/DIA_AMZ_900_Thora.d:939","Scheint sich ja mittlerweile herumgesprochen zu haben.","Parece que ya han hablado.","","True","AMZ_900_NEEDTOFORTRESS_NEAR_16_02","",""
"Scripts/Content/Story/Missions/DIA_AMZ_900_Thora.d:940","Aber warum sollte ich dich zur Bergfestung bringen?","Pero, ¿por qué iba a llevarte hasta la fortaleza de la montaña?","","True","AMZ_900_NEEDTOFORTRESS_NEAR_16_03","",""
"Scripts/Content/Story/Missions/DIA_AMZ_900_Thora.d:941","Es ist von grösster Wichtigkeit. Ich habe Informationen über die dämonische Bedrohung nach der die Feuermagier forschen.","Es de suma importancia. Tengo información sobre la amenaza demoníaca que los Magos del Fuego buscan.","","True","AMZ_900_NEEDTOFORTRESS_NEAR_15_04","",""
"Scripts/Content/Story/Missions/DIA_AMZ_900_Thora.d:945","(überrascht) Was weist DU über die Dämonen?","(sorprendido) ¿Qué sabes tú acerca de los demonios?","","True","AMZ_900_NEEDTOFORTRESS_NEAR_16_05","",""
"Scripts/Content/Story/Missions/DIA_AMZ_900_Thora.d:946","Bringe mich zur Festung, es ist wichtig.","Llévame a la fortaleza, es importante.","","True","AMZ_900_NEEDTOFORTRESS_NEAR_15_06","",""
"Scripts/Content/Story/Missions/DIA_AMZ_900_Thora.d:947","Nun gut, ich werde dich an den Wachen vorbeibringen, aber ich kann dir nicht alle Türen öffnen. Du wirst allerhand Überzeugungsarbeit leisten müssen.","De acuerdo, te llevaré a los guardias, pero no puedo abrir todas las puertas. Tendrás que hacer un trabajo de persuasión.","","True","AMZ_900_NEEDTOFORTRESS_NEAR_16_07","",""
"Scripts/Content/Story/Missions/DIA_AMZ_900_Thora.d:954","Diego schickt mich! Du sollst mich dorthinbringen.","¡Me manda Diego! Debes llevarme allí.","","True","AMZ_900_NEEDTOFORTRESS_DIEGO_15_01","",""
"Scripts/Content/Story/Missions/DIA_AMZ_900_Thora.d:955","Ja und?? Diego hat mir garnichts zu sagen!","¿Y qué? ¡Diégo no tiene nada que decirme!","","True","AMZ_900_NEEDTOFORTRESS_DIEGO_16_02","",""
"Scripts/Content/Story/Missions/DIA_AMZ_900_Thora.d:962","Kein Wort mehr Weib! Du wirst mich dorthinbringen.","¡No digas una palabra más, mujer! Me llevarás allí.","","True","AMZ_900_NEEDTOFORTRESS_INSULT_15_01","",""
"Scripts/Content/Story/Missions/DIA_AMZ_900_Thora.d:966","(seufzt) Sind die blauen Flecken, die ich dir verpasst habe etwa schon wieder verheilt?","(Suspira) ¿Las manchas azules que te perdí ya han sido curadas?","","True","AMZ_900_NEEDTOFORTRESS_INSULT_16_02","",""
"Scripts/Content/Story/Missions/DIA_AMZ_900_Thora.d:967","Kein Problem, ich kann dir gerne ein paar neue verabreichen.","No hay problema, te daré unos cuantos nuevos.","","True","AMZ_900_NEEDTOFORTRESS_INSULT_16_03","",""
"Scripts/Content/Story/Missions/DIA_AMZ_900_Thora.d:971","(seufzt) Ich glaube du brauchst eine Lektion in guten Manieren.","(Suspira) Creo que necesitas una lección de buenas costumbres.","","True","AMZ_900_NEEDTOFORTRESS_INSULT_16_04","",""
"Scripts/Content/Story/Missions/DIA_AMZ_900_Thora.d:990","Dann lass uns zur Bergfestung aufbrechen.","Entonces vamos a la fortaleza de la montaña.","","True","AMZ_900_Thora_LETSGO.description","",""
"Scripts/Content/Story/Missions/DIA_AMZ_900_Thora.d:1002","Dann lass uns zur Bergfestung aufbrechen.","Entonces vamos a la fortaleza de la montaña.","","True","AMZ_900_LETSGO_15_01","",""
"Scripts/Content/Story/Missions/DIA_AMZ_900_Thora.d:1003","Ich bin bereit. Etwas Abwechslung ist mir ohnehin willkommen.","Estoy preparado. De todas maneras, me gustaría un poco de diversión.","","True","AMZ_900_LETSGO_16_02","",""
"Scripts/Content/Story/Missions/DIA_AMZ_900_Thora.d:1004","Sollten wir uns unterwegs verlieren, treffen wir uns wieder an der Arena, klar?","Si nos perdemos en el camino, nos encontraremos en la arena, ¿de acuerdo?","","True","AMZ_900_LETSGO_16_03","",""
"Scripts/Content/Story/Missions/DIA_AMZ_900_Thora.d:1006","An der Arena! Klar!","¡En la arena! ¡Claro!","","True","AMZ_900_LETSGO_15_04","",""
"Scripts/Content/Story/Missions/DIA_AMZ_900_Thora.d:1006","Dann folge mir, wenn du es schaffst an mir dranzubleiben.","Entonces sígueme si consegues seguirme.","","True","AMZ_900_LETSGO_16_05","",""
"Scripts/Content/Story/Missions/DIA_AMZ_900_Thora.d:1032","Von mir aus kanns weiter gehen!","¡Puedo seguir adelante!","","True","AMZ_900_Thora_ONWAYTOBF.description","",""
"Scripts/Content/Story/Missions/DIA_AMZ_900_Thora.d:1046","Von mir aus kanns weiter gehen!","¡Puedo seguir adelante!","","True","AMZ_900_ONWAYTOBF_15_01","",""
"Scripts/Content/Story/Missions/DIA_AMZ_900_Thora.d:1047","Gut! Wir sind bald da!","¡Bien! ¡Llegaremos pronto!","","True","AMZ_900_ONWAYTOBF_16_02","",""
"Scripts/Content/Story/Missions/DIA_AMZ_900_Thora.d:1074","Diese Scavanger sind wirklich lästig.","Esos cazadores son muy molestos.","","True","AMZ_900_KILLEDSCAV_16_01","",""
"Scripts/Content/Story/Missions/DIA_AMZ_900_Thora.d:1075","Die vermehren sich schneller, als man sie zu Essbarem verarbeiten kann.","Se multiplican más rápido de lo que se puede transformar en comestible.","","True","AMZ_900_KILLEDSCAV_16_02","",""
"Scripts/Content/Story/Missions/DIA_AMZ_900_Thora.d:1108","Verdammte dämonische Brut!","¡Maldita criatura demoníaca!","","True","AMZ_900_KILLEDDEMONSCAV_16_01","",""
"Scripts/Content/Story/Missions/DIA_AMZ_900_Thora.d:1108","Was waren das für monströse Scavenger?","¿Qué monstruos es ese cargador?","","True","AMZ_900_KILLEDDEMONSCAV_15_02","",""
"Scripts/Content/Story/Missions/DIA_AMZ_900_Thora.d:1109","Die Magier sagen, dies seien von Dämonen besessene Tiere.","Los magos dicen que son animales poseídos por demonios.","","True","AMZ_900_KILLEDDEMONSCAV_16_03","",""
"Scripts/Content/Story/Missions/DIA_AMZ_900_Thora.d:1110","Viel stärker und widerstandsfähiger als normale Exemplare ihrer Art.","Mucho más resistente y resistente que las espíritus normales de su especie.","","True","AMZ_900_KILLEDDEMONSCAV_16_04","",""
"Scripts/Content/Story/Missions/DIA_AMZ_900_Thora.d:1111","Sie sollten bald was dagegen unternehmen, sonst werden sie uns noch überrollen.","Deberían hacer algo pronto, o nos atacarán.","","True","AMZ_900_KILLEDDEMONSCAV_16_05","",""
"Scripts/Content/Story/Missions/DIA_AMZ_900_Thora.d:1128","Was ist auf der anderen Seite der Brücke dort hinten.","¿Qué hay al otro lado del puente?","","True","AMZ_900_Thora_WHATBRIDGE.description","",""
"Scripts/Content/Story/Missions/DIA_AMZ_900_Thora.d:1141","Was ist auf der anderen Seite der Brücke dort hinten.","¿Qué hay al otro lado del puente?","","True","AMZ_900_WHATBRIDGE_15_01","",""
"Scripts/Content/Story/Missions/DIA_AMZ_900_Thora.d:1142","Ein kleines Höhlensystem. Dort soll früher eine ganze Horde schwarzer Goblins gehaust haben.","Un pequeño sistema de cuevas. Se dice que antes había una horda de espadas negras.","","True","AMZ_900_WHATBRIDGE_16_02","",""
"Scripts/Content/Story/Missions/DIA_AMZ_900_Thora.d:1144","Aber hüte dich vor der Höhle.","Pero ten cuidado con la cueva.","","True","AMZ_900_WHATBRIDGE_16_03","",""
"Scripts/Content/Story/Missions/DIA_AMZ_900_Thora.d:1145","Warum?","¿Por qué?","","True","AMZ_900_WHATBRIDGE_15_04","",""
"Scripts/Content/Story/Missions/DIA_AMZ_900_Thora.d:1145","Die untoten Gebeine dieser heimtückischen Geschöpfe streifen noch immer durch die Höhlenstollen.","Los huesos no muertos de estas criaturas traicioneras siguen rondando las cuevas.","","True","AMZ_900_WHATBRIDGE_16_05","",""
"Scripts/Content/Story/Missions/DIA_AMZ_900_Thora.d:1149","Nun aber weiter.","Ahora vamos.","","True","AMZ_900_WHATBRIDGE_16_06","",""
"Scripts/Content/Story/Missions/DIA_AMZ_900_Thora.d:1176","Hier ist einer unserer Aussenposten.","Aquí está uno de nuestros puestos externos.","","True","AMZ_900_RECCETOWER_16_01","",""
"Scripts/Content/Story/Missions/DIA_AMZ_900_Thora.d:1176","Die Kundschafter halten nach Orks Ausschau und melden regelmässig alle Aktivitäten an die Paladine in der Bergfestung.","Los exploradores están buscando orcos y informan regularmente a los paladines de la fortaleza de la montaña de todo lo que hacen.","","True","AMZ_900_RECCETOWER_16_02","",""
"Scripts/Content/Story/Missions/DIA_AMZ_900_Thora.d:1178","Euch scheint nichts zu entgehen!","¡No parece que te falte nada!","","True","AMZ_900_RECCETOWER_15_03","",""
"Scripts/Content/Story/Missions/DIA_AMZ_900_Thora.d:1178","Garwog hat noch mehr Kundschafter hier im Tal, auch ich bin einer von ihnen.","Garwog tiene más exploradores en el valle, y yo también soy uno de ellos.","","True","AMZ_900_RECCETOWER_16_04","",""
"Scripts/Content/Story/Missions/DIA_AMZ_900_Thora.d:1180","Wer ist Garwog?","¿Quién es Garwog?","","True","AMZ_900_RECCETOWER_15_05","",""
"Scripts/Content/Story/Missions/DIA_AMZ_900_Thora.d:1180","Er ist der Paladin, der für die Kundschafter und Aussenposten verantwortlich ist.","Es el paladín responsable de los exploradores y de los puestos de observación.","","True","AMZ_900_RECCETOWER_16_06","",""
"Scripts/Content/Story/Missions/DIA_AMZ_900_Thora.d:1183","Mein Auftraggeber, wenn du so willst.","Mi jefe, si así lo deseas.","","True","AMZ_900_RECCETOWER_16_07","",""
"Scripts/Content/Story/Missions/DIA_AMZ_900_Thora.d:1212","Ab hier beginnt das abgeriegelte Gebiet der Felsenfestung. Nur Gefolgsleute des Königs dürfen es betreten.","Desde aquí comienza la zona aislada de la fortaleza de roca. Solo pueden entrar los seguidores del rey.","","True","AMZ_900_OUTERGATE_16_01","",""
"Scripts/Content/Story/Missions/DIA_AMZ_900_Thora.d:1214","Diese Torwachen dort... sind Soldaten des Königs ???","¿Estos guardias de la puerta... son soldados del rey?","","True","AMZ_900_OUTERGATE_15_02","",""
"Scripts/Content/Story/Missions/DIA_AMZ_900_Thora.d:1214","(zögerlich) Nicht wirklich... genau genommen sind es nur Hilfstruppen.","(desaceradamente) No, de verdad... en realidad, son sólo tropas de ayuda.","","True","AMZ_900_OUTERGATE_16_03","",""
"Scripts/Content/Story/Missions/DIA_AMZ_900_Thora.d:1215","Billig angeworben und hastig ausgebildet, um den ersten Ansturm der Orks zu bremsen.","Con un precio bajo y un entrenamiento rápido para frenar la primera incursión orca.","","True","AMZ_900_OUTERGATE_16_04","",""
"Scripts/Content/Story/Missions/DIA_AMZ_900_Thora.d:1216","Sie wissen das selbst aber sie hören es nicht gerne. Also sprich sie nicht darauf an, wenn du Ärger vermeiden willst.","Ellos mismos lo saben, pero no les gusta oírlo. Así que no hables con ellos si quieres evitar problemas.","","True","AMZ_900_OUTERGATE_16_05","",""
"Scripts/Content/Story/Missions/DIA_AMZ_900_Thora.d:1217","(zu sich selbst, sarkastisch) Das wird ein richtiger Spass werden.","(Para sí, sarcástico) Será muy divertido.","","True","AMZ_900_OUTERGATE_15_06","",""
"Scripts/Content/Story/Missions/DIA_AMZ_900_Thora.d:1248","Hier sind wir. Weiter kann ich dich nicht bringen, ab jetzt bist du auf dich allein gestellt.","Aquí estamos. No puedo seguir contigo. A partir de ahora, te encargarás solo.","","True","AMZ_900_SQUARE_16_01","",""
"Scripts/Content/Story/Missions/DIA_AMZ_900_Thora.d:1249","Ich bin unten bei Garwog, meinen Bericht erstatten. du kannst mich dort finden, wenn du mich brauchst.","Estoy abajo con Garwog para presentar mi informe. Puedes encontrarme allí si me necesitas.","","True","AMZ_900_SQUARE_16_02","",""
